thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
79,79,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.330902338027954,None,,,,,0,0,0,0,0,79,79,51,266.01068925857544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.2,-222,-278,0,-14,258,272,265.996218919754,265.9962933063507,265.9993381500244,266.01068925857544,266.15843749046326,266.15843749046326,266.15843749046326,266.15843749046326,266.15843749046326,266.15843749046326,266.15843749046326,267.34667778015137,3,1.330902338027954,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
80,80,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2299737930297852,None,,,,,0,0,0,0,0,80,80,142,267.3673551082611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.62312693144797,67.76099271569342,109.05709057982818,110.10406895344964,124.58510300603467,122.35544750979287,4.0,4.2,-185,18,0,-260,212,-15,267.3482949733734,267.34837102890015,267.3514459133148,267.3673551082611,267.5112295150757,267.5112295150757,267.5112295150757,267.5112295150757,267.5112295150757,267.5112295150757,267.5112295150757,268.6126184463501,3,1.2299737930297852,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
81,81,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.3686320781707764,None,,,,,0,0,0,0,0,81,81,90,268.6286280155182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.2,-191,0,0,9,164,-3,268.6142694950104,268.61434745788574,268.617849111557,268.6286280155182,268.78476214408875,268.78476214408875,268.78476214408875,268.78476214408875,268.78476214408875,268.78476214408875,268.78476214408875,270.0122802257538,1,1.3686320781707764,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
82,82,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,3.2811472415924072,None,,,,,0,0,0,0,0,82,82,19,270.0285542011261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,261,0,258,266,-265,270.0138928890228,270.0139670372009,270.01721000671387,270.0285542011261,270.18786001205444,270.18786001205444,270.18786001205444,270.18786001205444,270.18786001205444,270.18786001205444,270.18786001205444,273.3135766983032,2,3.2811472415924072,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
83,83,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.279055118560791,None,,,,,0,0,0,0,0,83,83,116,273.3342356681824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-260,0,-11,202,273,273.3152103424072,273.31528663635254,273.3185122013092,273.3342356681824,273.4813368320465,273.4813368320465,273.4813368320465,273.4813368320465,273.4813368320465,273.4813368320465,273.4813368320465,274.62965416908264,3,1.279055118560791,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
84,84,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.839942693710327,None,,,,,0,0,0,0,0,84,84,78,274.64581823349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.2,-202,-12,0,3,164,12,274.6311674118042,274.6312413215637,274.63455724716187,274.64581823349,274.7829782962799,274.7829782962799,274.7829782962799,274.7829782962799,274.7829782962799,274.7829782962799,274.7829782962799,277.49958300590515,3,2.839942693710327,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
85,85,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,3.1955742835998535,None,,,,,0,0,0,0,0,85,85,44,277.51437997817993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-251,0,-271,198,270,277.5010907649994,277.5011670589447,277.5041604042053,277.51437997817993,277.6680257320404,277.6680257320404,277.6680257320404,277.6680257320404,277.6680257320404,277.6680257320404,277.6680257320404,280.7191882133484,1,3.1955742835998535,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
86,86,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.5235373973846436,None,,,,,0,0,0,0,0,86,86,182,280.7385849952698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.10397562008609,92.10397562008609,78.10571138660147,83.81999499444228,68.31146754595856,80.02994686297636,3.0,3.1,-184,260,0,6,178,-288,280.72093319892883,280.7210099697113,280.7242007255554,280.7385849952698,280.8852553367615,280.8852553367615,280.8852553367615,280.8852553367615,280.8852553367615,280.8852553367615,280.8852553367615,282.26821732521057,1,1.5235373973846436,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
87,87,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,3.1130459308624268,None,,,,,0,0,0,0,0,87,87,68,282.2855689525604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.1,-202,275,0,16,191,-267,282.2696886062622,282.269784450531,282.2729229927063,282.2855689525604,282.4301929473877,282.4301929473877,282.4301929473877,282.4301929473877,282.4301929473877,282.4301929473877,282.4301929473877,285.41840839385986,3,3.1130459308624268,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
88,88,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0902955532073975,None,,,,,0,0,0,0,0,88,88,181,285.43499851226807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8672419212167,184.24507468703501,123.58693895464921,183.572706806395,197.83620695337177,197.83620695337177,3.0,3.2,-280,-277,0,19,287,277,285.4202330112457,285.4203100204468,285.42367935180664,285.43499851226807,285.58889269828796,285.58889269828796,285.58889269828796,285.58889269828796,285.58889269828796,285.58889269828796,285.58889269828796,286.53604674339294,3,1.0902955532073975,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
89,89,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.022040605545044,None,,,,,0,0,0,0,0,89,89,7,286.5533547401428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,262,0,269,258,-265,286.53754568099976,286.5376648902893,286.5408618450165,286.5533547401428,286.70576524734497,286.70576524734497,286.70576524734497,286.70576524734497,286.70576524734497,286.70576524734497,286.70576524734497,288.5860974788666,2,2.022040605545044,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
90,90,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1318395137786865,None,,,,,0,0,0,0,0,90,90,187,288.60207319259644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.875298611950356,177.11044109956566,190.884454699806,190.884454699806,68.7806568246384,148.33347628834525,2.2,2.21,-280,-284,0,252,266,264,288.58787631988525,288.58795404434204,288.5913152694702,288.60207319259644,288.75256276130676,288.75256276130676,288.75256276130676,288.75256276130676,288.75256276130676,288.75256276130676,288.75256276130676,289.7426550388336,2,1.1318395137786865,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.230756998062134,None,,,,,0,0,0,0,0,91,91,135,289.7587025165558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.2288704817517,98.08089814639776,128.54717655547168,191.64206818216002,198.9460202986698,122.81371020580075,2.1,2.12,-241,-289,0,-250,253,257,289.7443823814392,289.74448347091675,289.74775409698486,289.7587025165558,289.9032287597656,289.9032287597656,289.9032287597656,289.9032287597656,289.9032287597656,289.9032287597656,289.9032287597656,292.0056824684143,2,2.230756998062134,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
92,92,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4269750118255615,None,,,,,0,0,0,0,0,92,92,152,292.0209057331085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.45276197864695,118.62208373789312,68.50761266471893,88.96317456329191,120.77581520578777,79.9827725203182,3.0,3.2,-200,-275,0,-17,180,267,292.0074396133423,292.00751638412476,292.0106816291809,292.0209057331085,292.1753890514374,292.1753890514374,292.1753890514374,292.1753890514374,292.1753890514374,292.1753890514374,292.1753890514374,293.4520614147186,1,1.4269750118255615,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
93,93,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.2653613090515137,None,,,,,0,0,0,0,0,93,93,124,293.4687309265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,128,144,181,105,85,4.0,4.2,-250,-17,0,-282,229,16,293.4538993835449,293.45397996902466,293.4569044113159,293.4687309265137,293.62375664711,293.62375664711,293.62375664711,293.62375664711,293.62375664711,293.62375664711,293.62375664711,294.7373950481415,2,1.2653613090515137,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
94,94,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.938234806060791,None,,,,,0,0,0,0,0,94,94,122,294.75596833229065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,140,69,121,69,121,2.2,2.22,-226,253,0,-264,217,-272,294.7393128871918,294.7393922805786,294.74248909950256,294.75596833229065,294.90508937835693,294.90508937835693,294.90508937835693,294.90508937835693,294.90508937835693,294.90508937835693,294.90508937835693,295.7028832435608,1,0.938234806060791,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
95,95,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.8224833011627197,None,,,,,0,0,0,0,0,95,95,150,295.7188723087311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0806200885434,69.69721166389219,150.88113793747598,140.70202322772198,151.2476010198115,146.53548839256644,2.2,2.22,-201,289,0,-274,240,-263,295.70448112487793,295.7045569419861,295.7073600292206,295.7188723087311,295.8561861515045,295.8561861515045,295.8561861515045,295.8561861515045,295.8561861515045,295.8561861515045,295.8561861515045,298.5549831390381,3,2.8224833011627197,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
96,96,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.4347846508026123,None,,,,,0,0,0,0,0,96,96,69,298.5706675052643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.1,-266,272,0,11,258,-252,298.5564069747925,298.5564811229706,298.55944776535034,298.5706675052643,298.72843313217163,298.72843313217163,298.72843313217163,298.72843313217163,298.72843313217163,298.72843313217163,298.72843313217163,300.0269148349762,3,1.4347846508026123,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
97,97,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.813833475112915,None,,,,,0,0,0,0,0,97,97,107,300.0474534034729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.2,-258,-15,0,-278,266,11,300.02853751182556,300.0287296772003,300.03216767311096,300.0474534034729,300.18991780281067,300.18991780281067,300.18991780281067,300.18991780281067,300.18991780281067,300.18991780281067,300.18991780281067,301.8770453929901,2,1.813833475112915,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
98,98,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,5.1128106117248535,None,,,,,0,0,0,0,0,98,98,26,301.89253330230713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,266,0,275,191,-273,301.8785545825958,301.8786971569061,301.8823239803314,301.89253330230713,302.0403163433075,302.0403163433075,302.0403163433075,302.0403163433075,302.0403163433075,302.0403163433075,302.0403163433075,307.00919485092163,3,5.1128106117248535,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
99,99,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.72542405128479,None,,,,,0,0,0,0,0,99,99,73,307.02474093437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.3,220,-279,480,-256,702,-281,307.01065731048584,307.0107350349426,307.01404786109924,307.02474093437195,307.17469120025635,307.17469120025635,307.17469120025635,307.17469120025635,307.17469120025635,307.17469120025635,307.17469120025635,308.7555241584778,1,1.72542405128479,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
100,100,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.769443988800049,None,,,,,0,0,0,0,0,100,100,16,308.77213621139526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,276,0,284,198,-284,308.75700402259827,308.75707936286926,308.75989723205566,308.77213621139526,308.9133622646332,308.9133622646332,308.9133622646332,308.9133622646332,308.9133622646332,308.9133622646332,308.9133622646332,311.54424357414246,2,2.769443988800049,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
101,101,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.1399238109588623,None,,,,,0,0,0,0,0,101,101,77,311.562216758728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.1,-260,-284,0,-4,222,-286,311.5458528995514,311.5459282398224,311.5491967201233,311.562216758728,311.70945262908936,311.70945262908936,311.70945262908936,311.70945262908936,311.70945262908936,311.70945262908936,311.70945262908936,312.7100625038147,3,1.1399238109588623,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
102,102,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.8632235527038574,None,,,,,0,0,0,0,0,102,102,165,312.72676968574524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.4599386158043,163.7348489845765,100.29000587526744,95.93393348667752,124.7907811078847,81.94799742398065,3.0,3.2,-226,-271,0,-12,185,285,312.71196937561035,312.7120997905731,312.71557879447937,312.72676968574524,312.87686252593994,312.87686252593994,312.87686252593994,312.87686252593994,312.87686252593994,312.87686252593994,312.87686252593994,314.59249091148376,1,1.8632235527038574,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
103,103,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.2688043117523193,None,,,,,0,0,0,0,0,103,103,27,314.60889863967896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-253,0,-282,258,288,314.59401082992554,314.5940864086151,314.59725880622864,314.60889863967896,314.7494008541107,314.7494008541107,314.7494008541107,314.7494008541107,314.7494008541107,314.7494008541107,314.7494008541107,316.89203333854675,3,2.2688043117523193,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
104,104,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.8492863178253174,None,,,,,0,0,0,0,0,104,104,129,316.9087278842926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,127,63,168,157,3.0,3.2,-166,-288,0,-18,206,255,316.8938467502594,316.8939218521118,316.8967514038086,316.9087278842926,317.0474956035614,317.0474956035614,317.0474956035614,317.0474956035614,317.0474956035614,317.0474956035614,317.0474956035614,317.7630686759949,3,0.8492863178253174,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
105,105,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,4.011176824569702,None,,,,,0,0,0,0,0,105,105,43,317.77887535095215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-270,0,-270,266,283,317.76470851898193,317.76479268074036,317.7682385444641,317.77887535095215,317.92868757247925,317.92868757247925,317.92868757247925,317.92868757247925,317.92868757247925,317.92868757247925,317.92868757247925,321.7975811958313,2,4.011176824569702,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
106,106,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9281497001647949,None,,,,,0,0,0,0,0,106,106,162,321.81329107284546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.61922080592834,143.44899720809912,130.32438463802464,77.57346808782245,182.62005346668502,175.37100870175362,1.0,1.2,-207,14,0,6,222,8,321.7992603778839,321.7993607521057,321.8024787902832,321.81329107284546,321.9648950099945,321.9648950099945,321.9648950099945,321.9648950099945,321.9648950099945,321.9648950099945,321.9648950099945,322.75979256629944,3,0.9281497001647949,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
107,107,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4158363342285156,None,,,,,0,0,0,0,0,107,107,194,322.77467799186707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.61157894145356,139.9187180290584,168.2166717127458,168.2166717127458,164.7350194204571,76.68942610347472,2.1,2.11,-250,257,0,270,218,-263,322.76153540611267,322.7616341114044,322.76443362236023,322.77467799186707,322.91110491752625,322.91110491752625,322.91110491752625,322.91110491752625,322.91110491752625,322.91110491752625,322.91110491752625,324.19834566116333,2,1.4158363342285156,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
108,108,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4614450931549072,None,,,,,0,0,0,0,0,108,108,143,324.2165539264679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.35235222935573,174.43817322948152,59.15848901777117,99.64283760900034,93.31228240151152,184.64840191430153,1.0,1.2,-233,-16,0,-1,238,-20,324.2000913619995,324.20020031929016,324.2034614086151,324.2165539264679,324.3635697364807,324.3635697364807,324.3635697364807,324.3635697364807,324.3635697364807,324.3635697364807,324.3635697364807,325.68134331703186,1,1.4614450931549072,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
109,109,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.364351749420166,None,,,,,0,0,0,0,0,109,109,176,325.69704699516296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9433681270925,125.9335078541274,132.69903476351547,119.17904516467749,144.16554824230133,144.16554824230133,2.2,2.22,-219,282,0,-265,228,-264,325.68315410614014,325.68323254585266,325.68636298179626,325.69704699516296,325.84766936302185,325.84766936302185,325.84766936302185,325.84766936302185,325.84766936302185,325.84766936302185,325.84766936302185,327.07308888435364,3,1.364351749420166,None,,,,,,,,,,,,,,,,,,80,4,2025-02-21_13h30.02.136,comp,2024.2.4,55.80032541178693,2025-02-21 13h31.45.100656 -0500,
