thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
68,68,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.110638380050659,None,,,,,0,0,0,0,0,68,68,163,271.5901072025299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.78129701772886,122.47876562390209,77.55262225227011,63.57337962354046,101.66931655195631,159.22457572829927,1.0,1.1,-669,285,-480,270,-273,287,271.5754563808441,271.57553601264954,271.57875895500183,271.5901072025299,271.7409451007843,271.7409451007843,271.7409451007843,271.7409451007843,271.7409451007843,271.7409451007843,271.7409451007843,273.71428751945496,1,2.110638380050659,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
69,69,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,3.89821195602417,None,,,,,0,0,0,0,0,69,69,97,273.73019528388977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.2,-258,19,0,3,260,-5,273.71583104133606,273.71592926979065,273.7192485332489,273.73019528388977,273.87523460388184,273.87523460388184,273.87523460388184,273.87523460388184,273.87523460388184,273.87523460388184,273.87523460388184,277.63957142829895,2,3.89821195602417,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
70,70,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.434291362762451,None,,,,,0,0,0,0,0,70,70,90,277.6577744483948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,283,-480,259,-316,279,277.6411991119385,277.64132046699524,277.64457750320435,277.6577744483948,277.79260873794556,277.79260873794556,277.79260873794556,277.79260873794556,277.79260873794556,277.79260873794556,277.79260873794556,280.108784198761,1,2.434291362762451,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
71,71,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.687633752822876,None,,,,,0,0,0,0,0,71,71,5,280.1245677471161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-284,0,-257,258,258,280.1103196144104,280.1103994846344,280.1132915019989,280.1245677471161,280.28338742256165,280.28338742256165,280.28338742256165,280.28338742256165,280.28338742256165,280.28338742256165,280.28338742256165,281.8277883529663,3,1.687633752822876,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
72,72,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.7520337104797363,None,,,,,0,0,0,0,0,72,72,162,281.8442008495331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.378248508106914,136.64569102592498,124.59609822398632,149.23507307739126,135.82714935330964,185.9207827707268,2.1,2.11,-239,271,0,255,264,-272,281.8295569419861,281.82963728904724,281.83367466926575,281.8442008495331,282.0048189163208,282.0048189163208,282.0048189163208,282.0048189163208,282.0048189163208,282.0048189163208,282.0048189163208,284.6125383377075,3,2.7520337104797363,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
73,73,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,2.416064739227295,None,,,,,0,0,0,0,0,73,73,0,284.6285421848297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-280,0,-258,191,252,284.6140687465668,284.6141469478607,284.61821126937866,284.6285421848297,284.7810616493225,284.7810616493225,284.7810616493225,284.7810616493225,284.7810616493225,284.7810616493225,284.7810616493225,287.05032873153687,2,2.416064739227295,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
74,74,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.55177903175354,None,,,,,0,0,0,0,0,74,74,129,287.06848978996277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,131,197,128,68,122,4.0,4.1,-226,-252,0,0,221,-262,287.0523328781128,287.05242013931274,287.0552942752838,287.06848978996277,287.2126884460449,287.2126884460449,287.2126884460449,287.2126884460449,287.2126884460449,287.2126884460449,287.2126884460449,288.63001585006714,2,1.55177903175354,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
75,75,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,3.9013254642486572,None,,,,,0,0,0,0,0,75,75,77,288.6469316482544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.1,-260,-283,0,1,222,-261,288.6315348148346,288.6316168308258,288.6347997188568,288.6469316482544,288.8058376312256,288.8058376312256,288.8058376312256,288.8058376312256,288.8058376312256,288.8058376312256,288.8058376312256,292.55409240722656,1,3.9013254642486572,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
76,76,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1914608478546143,None,,,,,0,0,0,0,0,76,76,192,292.57289695739746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.98231190900952,60.507855006109345,127.9730945643872,127.9730945643872,99.0923812556976,70.1666679887623,2.1,2.12,-190,-282,0,-282,195,290,292.555948972702,292.55605244636536,292.55890440940857,292.57289695739746,292.71425795555115,292.71425795555115,292.71425795555115,292.71425795555115,292.71425795555115,292.71425795555115,292.71425795555115,293.7709696292877,2,1.1914608478546143,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
77,77,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.359567880630493,None,,,,,0,0,0,0,0,77,77,28,293.78866171836853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,281,0,250,191,-254,293.7727086544037,293.77279567718506,293.77567863464355,293.78866171836853,293.93496322631836,293.93496322631836,293.93496322631836,293.93496322631836,293.93496322631836,293.93496322631836,293.93496322631836,296.16531896591187,3,2.359567880630493,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
78,78,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.881476640701294,None,,,,,0,0,0,0,0,78,78,36,296.1793124675751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,275,0,270,160,-272,296.1669080257416,296.16702032089233,296.17021465301514,296.1793124675751,296.3342604637146,296.3342604637146,296.3342604637146,296.3342604637146,296.3342604637146,296.3342604637146,296.3342604637146,299.06532406806946,2,2.881476640701294,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
79,79,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.8274807929992676,None,,,,,0,0,0,0,0,79,79,60,299.08182668685913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.1,-678,252,-480,279,-289,256,299.0668351650238,299.06691431999207,299.0699608325958,299.08182668685913,299.2356493473053,299.2356493473053,299.2356493473053,299.2356493473053,299.2356493473053,299.2356493473053,299.2356493473053,300.9160659313202,2,1.8274807929992676,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
80,80,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.643655776977539,None,,,,,0,0,0,0,0,80,80,74,300.9365961551666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,251,0,9,160,-285,300.9175822734833,300.9176619052887,300.9208347797394,300.9365961551666,301.08343267440796,301.08343267440796,301.08343267440796,301.08343267440796,301.08343267440796,301.08343267440796,301.08343267440796,302.6001579761505,1,1.643655776977539,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
81,81,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,3.155698776245117,None,,,,,0,0,0,0,0,81,81,115,302.61652851104736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.1,-709,263,-480,280,-214,272,302.6017243862152,302.60180258750916,302.6049416065216,302.61652851104736,302.75759625434875,302.75759625434875,302.75759625434875,302.75759625434875,302.75759625434875,302.75759625434875,302.75759625434875,305.77661776542664,3,3.155698776245117,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
82,82,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.329087495803833,None,,,,,0,0,0,0,0,82,82,199,305.79540824890137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.65640645097133,113.65640645097133,102.71633528951256,84.40638690821845,100.28391688916818,89.13432487168646,1.0,1.2,-195,8,0,-17,183,17,305.77860736846924,305.7786877155304,305.78193378448486,305.79540824890137,305.93707394599915,305.93707394599915,305.93707394599915,305.93707394599915,305.93707394599915,305.93707394599915,305.93707394599915,309.12767577171326,1,3.329087495803833,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
83,83,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,3.9622011184692383,None,,,,,0,0,0,0,0,83,83,117,309.14592456817627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,281,0,-3,266,-285,309.1292381286621,309.1293213367462,309.1321861743927,309.14592456817627,309.2878909111023,309.2878909111023,309.2878909111023,309.2878909111023,309.2878909111023,309.2878909111023,309.2878909111023,313.1183183193207,3,3.9622011184692383,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
84,84,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.6532058715820312,None,,,,,0,0,0,0,0,84,84,11,313.135231256485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,270,0,253,229,-253,313.12008142471313,313.12016129493713,313.1233813762665,313.135231256485,313.2874312400818,313.2874312400818,313.2874312400818,313.2874312400818,313.2874312400818,313.2874312400818,313.2874312400818,314.80601835250854,1,1.6532058715820312,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
85,85,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4145114421844482,None,,,,,0,0,0,0,0,85,85,144,314.82238483428955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.84401472027832,159.45290894249473,170.4665487016356,88.65271199979313,148.97811050654246,98.45976624020564,1.0,1.2,-220,-10,0,-18,190,7,314.8081302642822,314.80821442604065,314.81205201148987,314.82238483428955,314.96880650520325,314.96880650520325,314.96880650520325,314.96880650520325,314.96880650520325,314.96880650520325,314.96880650520325,316.25527930259705,1,1.4145114421844482,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
86,86,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.4845948219299316,None,,,,,0,0,0,0,0,86,86,178,316.27164816856384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.3254275636896,59.58353408834371,63.7531915116933,63.7531915116933,61.848815587007905,61.63791297738391,1.0,1.1,-638,290,-480,258,-321,282,316.25710701942444,316.25718998908997,316.26125979423523,316.27164816856384,316.42188835144043,316.42188835144043,316.42188835144043,316.42188835144043,316.42188835144043,316.42188835144043,316.42188835144043,318.77207708358765,2,2.4845948219299316,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
87,87,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,3.0934619903564453,None,,,,,0,0,0,0,0,87,87,56,318.79152369499207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,270,0,6,191,-270,318.7735686302185,318.7736496925354,318.7767210006714,318.79152369499207,318.9391710758209,318.9391710758209,318.9391710758209,318.9391710758209,318.9391710758209,318.9391710758209,318.9391710758209,321.8905189037323,2,3.0934619903564453,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
88,88,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.4501848220825195,None,,,,,0,0,0,0,0,88,88,118,321.9069273471832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-271,0,7,202,-271,321.8919360637665,321.8920395374298,321.8961157798767,321.9069273471832,322.05720043182373,322.05720043182373,322.05720043182373,322.05720043182373,322.05720043182373,322.05720043182373,322.05720043182373,323.3626878261566,3,1.4501848220825195,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
89,89,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.6612706184387207,None,,,,,0,0,0,0,0,89,89,164,323.3830907344818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.45473734457761,80.22917224964323,135.75186075774923,177.32733220324258,90.60917493794173,148.24798690539671,4.0,4.1,-225,-251,0,7,259,-259,323.3643696308136,323.3644495010376,323.3673577308655,323.3830907344818,323.5216734409332,323.5216734409332,323.5216734409332,323.5216734409332,323.5216734409332,323.5216734409332,323.5216734409332,325.0578031539917,2,1.6612706184387207,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
90,90,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.4021415710449219,None,,,,,0,0,0,0,0,90,90,121,325.07431745529175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,159,114,76,120,70,3.0,3.2,-214,-280,0,6,169,253,325.0600845813751,325.0601661205292,325.063773393631,325.07431745529175,325.2263789176941,325.2263789176941,325.2263789176941,325.2263789176941,325.2263789176941,325.2263789176941,325.2263789176941,326.47862458229065,1,1.4021415710449219,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
91,91,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.725388526916504,None,,,,,0,0,0,0,0,91,91,171,326.495370388031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.9399598671094,168.9399598671094,92.86438460881266,119.13837202699536,124.52948535048681,122.94743752101266,1.0,1.1,-720,269,-480,281,-263,280,326.4812250137329,326.4813106060028,326.4844741821289,326.495370388031,326.6422669887543,326.6422669887543,326.6422669887543,326.6422669887543,326.6422669887543,326.6422669887543,326.6422669887543,328.22735047340393,1,1.725388526916504,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
92,92,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,3.168975353240967,None,,,,,0,0,0,0,0,92,92,188,328.2432451248169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.233976312886625,64.072571950444,62.77226943040304,63.804075152345824,67.06867922521313,67.06867922521313,3.0,3.2,-160,-266,0,-15,161,264,328.2291944026947,328.2292799949646,328.2324514389038,328.2432451248169,328.39550948143005,328.39550948143005,328.39550948143005,328.39550948143005,328.39550948143005,328.39550948143005,328.39550948143005,331.4260311126709,3,3.168975353240967,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
93,93,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,2.1236062049865723,None,,,,,0,0,0,0,0,93,93,31,331.4405915737152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-290,0,-268,258,252,331.42760038375854,331.42768001556396,331.43132162094116,331.4405915737152,331.5932409763336,331.5932409763336,331.5932409763336,331.5932409763336,331.5932409763336,331.5932409763336,331.5932409763336,333.58390712738037,3,2.1236062049865723,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
94,94,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,4.876805543899536,None,,,,,0,0,0,0,0,94,94,68,333.59943771362305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.1,-202,254,0,18,191,-272,333.58555245399475,333.5856306552887,333.58887362480164,333.59943771362305,333.7445352077484,333.7445352077484,333.7445352077484,333.7445352077484,333.7445352077484,333.7445352077484,333.7445352077484,338.47869348526,1,4.876805543899536,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
95,95,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.6218507289886475,None,,,,,0,0,0,0,0,95,95,101,338.49458050727844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-276,0,10,260,-284,338.4802198410034,338.48030281066895,338.4837820529938,338.49458050727844,338.64391136169434,338.64391136169434,338.64391136169434,338.64391136169434,338.64391136169434,338.64391136169434,338.64391136169434,340.1294810771942,2,1.6218507289886475,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
96,96,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.6185886859893799,None,,,,,0,0,0,0,0,96,96,67,340.14593839645386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.2,-266,-5,0,-8,258,1,340.13112783432007,340.1312310695648,340.13471364974976,340.14593839645386,340.2955758571625,340.2955758571625,340.2955758571625,340.2955758571625,340.2955758571625,340.2955758571625,340.2955758571625,341.7681887149811,2,1.6185886859893799,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
97,97,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.7794017791748047,None,,,,,0,0,0,0,0,97,97,7,341.78494930267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,267,0,263,258,-269,341.76980900764465,341.7698996067047,341.7732894420624,341.78494930267334,341.930979013443,341.930979013443,341.930979013443,341.930979013443,341.930979013443,341.930979013443,341.930979013443,343.57952308654785,3,1.7794017791748047,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
98,98,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,2.089446544647217,None,,,,,0,0,0,0,0,98,98,65,343.5956594944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-272,0,11,258,-272,343.58115243911743,343.5812337398529,343.58430337905884,343.5956594944,343.7475688457489,343.7475688457489,343.7475688457489,343.7475688457489,343.7475688457489,343.7475688457489,343.7475688457489,345.7017288208008,3,2.089446544647217,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
