thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
178,178,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,2.0845210552215576,None,,,,,0,0,0,0,0,178,178,3,835.8613164424896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,275,0,282,258,-275,835.8467993736267,835.8468754291534,835.850127696991,835.8613164424896,836.0085189342499,836.0085189342499,836.0085189342499,836.0085189342499,836.0085189342499,836.0085189342499,836.0085189342499,837.9601123332977,2,2.0845210552215576,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
179,179,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,6.494551181793213,None,,,,,0,0,0,0,0,179,179,191,837.9793477058411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.05867210952488,92.05867210952488,68.09076615021525,88.5799276724807,69.32891667843015,65.87293083314286,4.0,4.2,-186,-9,0,-290,173,-1,837.9621293544769,837.962208032608,837.965829372406,837.9793477058411,838.1254014968872,838.1254014968872,838.1254014968872,838.1254014968872,838.1254014968872,838.1254014968872,838.1254014968872,844.4785940647125,1,6.494551181793213,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
180,180,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,2.249471664428711,None,,,,,0,0,0,0,0,180,180,0,844.496383190155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,286,0,285,191,-258,844.48011302948,844.4801878929138,844.4832425117493,844.496383190155,844.643031835556,844.643031835556,844.643031835556,844.643031835556,844.643031835556,844.643031835556,844.643031835556,846.7635204792023,2,2.249471664428711,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
181,181,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,3.7403619289398193,None,,,,,0,0,0,0,0,181,181,70,846.7819612026215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,-14,0,-273,191,-10,846.7651414871216,846.7652168273926,846.7685270309448,846.7819612026215,846.9266970157623,846.9266970157623,846.9266970157623,846.9266970157623,846.9266970157623,846.9266970157623,846.9266970157623,850.5274305343628,3,3.7403619289398193,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
182,182,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.3999078273773193,None,,,,,0,0,0,0,0,182,182,74,850.546487569809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-275,0,-17,160,265,850.5289900302887,850.5290644168854,850.5323297977448,850.546487569809,850.7031934261322,850.7031934261322,850.7031934261322,850.7031934261322,850.7031934261322,850.7031934261322,850.7031934261322,851.9630270004272,3,1.3999078273773193,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
183,183,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.2232608795166016,None,,,,,0,0,0,0,0,183,183,35,851.9790198802948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-274,0,-260,229,278,851.9645829200745,851.9646587371826,851.9678246974945,851.9790198802948,852.1288194656372,852.1288194656372,852.1288194656372,852.1288194656372,852.1288194656372,852.1288194656372,852.1288194656372,853.2115304470062,3,1.2232608795166016,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
184,184,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.6854593753814697,None,,,,,0,0,0,0,0,184,184,79,853.2283844947815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.3,214,-288,480,-250,709,-254,853.2130868434906,853.2131624221802,853.216534614563,853.2283844947815,853.3757743835449,853.3757743835449,853.3757743835449,853.3757743835449,853.3757743835449,853.3757743835449,853.3757743835449,854.9293751716614,3,1.6854593753814697,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
185,185,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.2246379852294922,None,,,,,0,0,0,0,0,185,185,117,854.9453036785126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.2,-229,-258,0,1,266,287,854.930844783783,854.9309170246124,854.9340832233429,854.9453036785126,855.0925946235657,855.0925946235657,855.0925946235657,855.0925946235657,855.0925946235657,855.0925946235657,855.0925946235657,856.1800379753113,3,1.2246379852294922,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
186,186,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.549156665802002,None,,,,,0,0,0,0,0,186,186,162,856.1971027851105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.12463999366737,166.7524346956643,85.75809110555491,116.864365738222,128.77767445033112,128.21365384738354,2.1,2.11,-238,275,0,278,219,-269,856.1819553375244,856.1820330619812,856.1855058670044,856.1971027851105,856.3468046188354,856.3468046188354,856.3468046188354,856.3468046188354,856.3468046188354,856.3468046188354,856.3468046188354,858.7644362449646,1,2.549156665802002,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
187,187,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,4.005678176879883,None,,,,,0,0,0,0,0,187,187,31,858.7801487445831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,268,0,284,258,-266,858.76602602005,858.7661051750183,858.769727230072,858.7801487445831,858.9317846298218,858.9317846298218,858.9317846298218,858.9317846298218,858.9317846298218,858.9317846298218,858.9317846298218,862.800573348999,3,4.005678176879883,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
188,188,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8485095500946045,None,,,,,0,0,0,0,0,188,188,193,862.818012714386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0344372058733,78.86851227808619,162.76936512991225,162.76936512991225,104.00300707492812,112.01243273968683,3.0,3.2,-217,-279,0,-2,233,280,862.8026921749115,862.802768945694,862.8068044185638,862.818012714386,862.9613316059113,862.9613316059113,862.9613316059113,862.9613316059113,862.9613316059113,862.9613316059113,862.9613316059113,863.6685767173767,2,0.8485095500946045,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
189,189,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.677621364593506,None,,,,,0,0,0,0,0,189,189,60,863.6851325035095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,16,0,-16,191,15,863.6701493263245,863.6702263355255,863.6734807491302,863.6851325035095,863.8378708362579,863.8378708362579,863.8378708362579,863.8378708362579,863.8378708362579,863.8378708362579,863.8378708362579,866.3682019710541,2,2.677621364593506,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
190,190,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,6.0824596881866455,None,,,,,0,0,0,0,0,190,190,55,866.3837375640869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.1,-709,273,-480,254,-222,269,866.3697280883789,866.3698074817657,866.3729574680328,866.3837375640869,866.5333859920502,866.5333859920502,866.5333859920502,866.5333859920502,866.5333859920502,866.5333859920502,866.5333859920502,872.4847724437714,2,6.0824596881866455,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
191,191,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.1412084102630615,None,,,,,0,0,0,0,0,191,191,4,872.5007855892181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,268,0,252,191,-284,872.486257314682,872.4863619804382,872.4895226955414,872.5007855892181,872.6481096744537,872.6481096744537,872.6481096744537,872.6481096744537,872.6481096744537,872.6481096744537,872.6481096744537,874.6510622501373,2,2.1412084102630615,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
192,192,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,3.454380989074707,None,,,,,0,0,0,0,0,192,192,10,874.6675617694855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,288,0,270,164,-287,874.6526675224304,874.6527454853058,874.6558067798615,874.6675617694855,874.8159193992615,874.8159193992615,874.8159193992615,874.8159193992615,874.8159193992615,874.8159193992615,874.8159193992615,878.1378192901611,1,3.454380989074707,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
193,193,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,8.296465635299683,None,,,,,0,0,0,0,0,193,193,110,878.1537890434265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,281,0,-9,198,-283,878.1395161151886,878.1396472454071,878.143336057663,878.1537890434265,878.3083782196045,878.3083782196045,878.3083782196045,878.3083782196045,878.3083782196045,878.3083782196045,878.3083782196045,886.455414056778,3,8.296465635299683,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
194,194,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3537240028381348,None,,,,,0,0,0,0,0,194,194,190,886.472190618515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.85204687498407,91.26241774722021,68.28284291720986,68.41874056610284,107.54098374857273,107.54098374857273,2.1,2.11,-176,265,0,258,184,-255,886.457444190979,886.457522392273,886.4605793952942,886.472190618515,886.6131389141083,886.6131389141083,886.6131389141083,886.6131389141083,886.6131389141083,886.6131389141083,886.6131389141083,887.8399760723114,3,1.3537240028381348,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
195,195,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.354443311691284,None,,,,,0,0,0,0,0,195,195,33,887.8554465770721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-273,0,-285,222,272,887.8415541648865,887.8416299819946,887.8451290130615,887.8554465770721,888.010068655014,888.010068655014,888.010068655014,888.010068655014,888.010068655014,888.010068655014,888.010068655014,890.2237594127655,1,2.354443311691284,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
196,196,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,8.954798936843872,None,,,,,0,0,0,0,0,196,196,95,890.2391514778137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,-16,0,-269,229,0,890.2251961231232,890.2252864837646,890.2282636165619,890.2391514778137,890.3943786621094,890.3943786621094,890.3943786621094,890.3943786621094,890.3943786621094,890.3943786621094,890.3943786621094,899.2113797664642,2,8.954798936843872,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
197,197,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.2872109413146973,None,,,,,0,0,0,0,0,197,197,87,899.2267844676971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-255,0,0,222,275,899.2129199504852,899.212996006012,899.2163691520691,899.2267844676971,899.3825423717499,899.3825423717499,899.3825423717499,899.3825423717499,899.3825423717499,899.3825423717499,899.3825423717499,901.527868270874,1,2.2872109413146973,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
198,198,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,1,2.1698334217071533,None,,,,,0,0,0,0,0,198,198,50,901.5438830852509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,263,0,-16,191,-264,901.5293037891388,901.5293848514557,901.5333530902863,901.5438830852509,901.6967120170593,901.6967120170593,901.6967120170593,901.6967120170593,901.6967120170593,901.6967120170593,901.6967120170593,903.7254555225372,1,2.1698334217071533,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
199,199,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.9559364318847656,None,,,,,0,0,0,0,0,199,199,118,903.7424650192261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,-13,0,-256,202,7,903.7270913124084,903.727166891098,903.7305150032043,903.7424650192261,903.8965976238251,903.8965976238251,903.8965976238251,903.8965976238251,903.8965976238251,903.8965976238251,903.8965976238251,905.7024145126343,1,1.9559364318847656,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
200,200,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,3.433257579803467,None,,,,,0,0,0,0,0,200,200,69,905.7206366062164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.2,-266,-253,0,0,258,264,905.7040224075317,905.7041301727295,905.7075107097626,905.7206366062164,905.8660917282104,905.8660917282104,905.8660917282104,905.8660917282104,905.8660917282104,905.8660917282104,905.8660917282104,909.1672677993774,2,3.433257579803467,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
201,201,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,5.634314060211182,None,,,,,0,0,0,0,0,201,201,71,909.1836628913879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-276,0,-10,258,-252,909.1689007282257,909.1690013408661,909.1722614765167,909.1836628913879,909.3307168483734,909.3307168483734,909.3307168483734,909.3307168483734,909.3307168483734,909.3307168483734,909.3307168483734,914.8351786136627,3,5.634314060211182,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
202,202,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.7116777896881104,None,,,,,0,0,0,0,0,202,202,152,914.8505294322968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.55480841813636,112.82626914956555,193.26126203822074,87.39476588402266,101.9180688838859,195.16821771460036,2.2,2.22,-196,280,0,-281,237,-269,914.8369407653809,914.8370192050934,914.8402018547058,914.8505294322968,914.9986610412598,914.9986610412598,914.9986610412598,914.9986610412598,914.9986610412598,914.9986610412598,914.9986610412598,917.5823476314545,3,2.7116777896881104,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
203,203,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4470720291137695,None,,,,,0,0,0,0,0,203,203,171,917.5964777469635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.42519496170087,84.8915871897947,130.1447550450882,130.1447550450882,112.13701391870796,129.81252612784664,2.2,2.22,-204,271,0,-284,226,-281,917.5841631889343,917.5842430591583,917.5874009132385,917.5964777469635,917.7481141090393,917.7481141090393,917.7481141090393,917.7481141090393,917.7481141090393,917.7481141090393,917.7481141090393,919.0502471923828,2,1.4470720291137695,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
204,204,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.181790828704834,None,,,,,0,0,0,0,0,204,204,183,919.0684111118317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.64342693125182,73.1676028002466,66.87536927929516,72.85163578588268,99.78767482103471,99.78767482103471,4.0,4.2,-169,-20,0,-253,182,10,919.0520067214966,919.0520839691162,919.0552845001221,919.0684111118317,919.2164249420166,919.2164249420166,919.2164249420166,919.2164249420166,919.2164249420166,919.2164249420166,919.2164249420166,920.2546842098236,3,1.181790828704834,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
205,205,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,3.888622283935547,None,,,,,0,0,0,0,0,205,205,26,920.2739551067352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-278,0,-279,191,268,920.2561647891998,920.2562386989594,920.2591216564178,920.2739551067352,920.416862487793,920.416862487793,920.416862487793,920.416862487793,920.416862487793,920.416862487793,920.416862487793,924.1695604324341,3,3.888622283935547,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
206,206,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,6.080338716506958,None,,,,,0,0,0,0,0,206,206,135,924.186350107193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.68756756039343,83.80655833992955,110.78519445901952,100.57197979501692,158.92941760185843,102.94724462212356,2.2,2.21,-188,-257,0,253,198,277,924.1715500354767,924.1716327667236,924.1751675605774,924.186350107193,924.3410460948944,924.3410460948944,924.3410460948944,924.3410460948944,924.3410460948944,924.3410460948944,924.3410460948944,930.2716205120087,3,6.080338716506958,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
207,207,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.7457902431488037,None,,,,,0,0,0,0,0,207,207,167,930.288587808609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.13757190438614,105.35424403204348,74.2696201534108,153.16453061673855,99.744090116403,173.83742339109642,3.0,3.2,-225,-276,0,4,260,271,930.2736005783081,930.2736821174622,930.2775416374207,930.288587808609,930.4268672466278,930.4268672466278,930.4268672466278,930.4268672466278,930.4268672466278,930.4268672466278,930.4268672466278,933.0367124080658,3,2.7457902431488037,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
208,208,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4753856658935547,None,,,,,0,0,0,0,0,208,208,161,933.0551130771637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.89240479214334,189.62368395619316,119.68221942183634,101.11917601668122,170.34431478481176,77.91414042549778,2.1,2.11,-241,263,0,287,186,-280,933.0382633209229,933.0383639335632,933.0413594245911,933.0551130771637,933.2046399116516,933.2046399116516,933.2046399116516,933.2046399116516,933.2046399116516,933.2046399116516,933.2046399116516,934.5392134189606,1,1.4753856658935547,None,,,,,,,,,,,,,,,,,,145,1,2025-02-27_13h19.32.581,comp,2024.2.4,58.071458437750074,2025-02-27 13h19.43.015634 -0500,
