thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
122,122,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,4.529902458190918,None,,,,,0,0,0,0,0,122,122,13,597.1427450180054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-261,0,-255,222,274,597.1280558109283,597.1281797885895,597.1316120624542,597.1427450180054,597.291232585907,597.291232585907,597.291232585907,597.291232585907,597.291232585907,597.291232585907,597.291232585907,601.6786034107208,2,4.529902458190918,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
123,123,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,2,6.258213520050049,None,,,,,0,0,0,0,0,123,123,83,601.6949496269226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,13,0,-268,229,-6,601.6802694797516,601.680403470993,601.6839187145233,601.6949496269226,601.8441927433014,601.8441927433014,601.8441927433014,601.8441927433014,601.8441927433014,601.8441927433014,601.8441927433014,607.9634392261505,2,6.258213520050049,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
124,124,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.0524234771728516,None,,,,,0,0,0,0,0,124,124,205,607.9801127910614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.47150057057644,174.47150057057644,137.0444787884714,168.2806232165143,136.36591794884941,73.52061757071401,4.0,4.2,-267,13,0,-270,217,0,607.9652509689331,607.965362071991,607.9690368175507,607.9801127910614,608.1179187297821,608.1179187297821,608.1179187297821,608.1179187297821,608.1179187297821,608.1179187297821,608.1179187297821,610.0390565395355,1,2.0524234771728516,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
125,125,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2493796348571777,None,,,,,0,0,0,0,0,125,125,196,610.0549626350403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.57551574015956,65.3311659118443,81.48453546863325,63.00446161000092,133.73133308853346,133.73133308853346,2.2,2.21,-160,-286,0,275,194,279,610.0408251285553,610.0409054756165,610.0438394546509,610.0549626350403,610.1955966949463,610.1955966949463,610.1955966949463,610.1955966949463,610.1955966949463,610.1955966949463,610.1955966949463,611.3159129619598,3,1.2493796348571777,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
126,126,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,6.658611297607422,None,,,,,0,0,0,0,0,126,126,104,611.3334758281708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,278,0,18,202,-259,611.3175573348999,611.3176395893097,611.3207483291626,611.3334758281708,611.479819059372,611.479819059372,611.479819059372,611.479819059372,611.479819059372,611.479819059372,611.479819059372,618.0006437301636,2,6.658611297607422,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
127,127,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,3.246856212615967,None,,,,,0,0,0,0,0,127,127,64,618.0173485279083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-257,0,-1,191,-279,618.002242565155,618.0023980140686,618.0062201023102,618.0173485279083,618.1665160655975,618.1665160655975,618.1665160655975,618.1665160655975,618.1665160655975,618.1665160655975,618.1665160655975,621.2831344604492,2,3.246856212615967,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
128,128,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.570634365081787,None,,,,,0,0,0,0,0,128,128,162,621.3031530380249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.50322247842126,167.38305096699187,135.53832915613725,79.06594829388031,111.26008813326357,157.770389845336,2.1,2.11,-219,288,0,256,214,-285,621.285019159317,621.2851440906525,621.2883975505829,621.3031530380249,621.4360506534576,621.4360506534576,621.4360506534576,621.4360506534576,621.4360506534576,621.4360506534576,621.4360506534576,622.8847806453705,3,1.570634365081787,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
129,129,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,8.059502363204956,None,,,,,0,0,0,0,0,129,129,44,622.9012126922607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,251,0,286,198,-269,622.8863251209259,622.8864092826843,622.8899409770966,622.9012126922607,623.0534925460815,623.0534925460815,623.0534925460815,623.0534925460815,623.0534925460815,623.0534925460815,623.0534925460815,630.9715054035187,3,8.059502363204956,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
130,130,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,11.531616449356079,None,,,,,0,0,0,0,0,130,130,141,630.988258600235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.83346817041323,108.34164537346206,198.1944802890288,63.06678352280211,173.01305539281788,79.5942370173345,1.0,1.3,298,-259,480,-262,647,-284,630.973555803299,630.9736394882202,630.9772522449493,630.988258600235,631.138457775116,631.138457775116,631.138457775116,631.138457775116,631.138457775116,631.138457775116,631.138457775116,642.5244421958923,1,11.531616449356079,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
131,131,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,4.730973958969116,None,,,,,0,0,0,0,0,131,131,8,642.5411062240601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-251,0,-254,160,256,642.5260148048401,642.5260970592499,642.5301876068115,642.5411062240601,642.6980557441711,642.6980557441711,642.6980557441711,642.6980557441711,642.6980557441711,642.6980557441711,642.6980557441711,647.2769870758057,1,4.730973958969116,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
132,132,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,4.418136358261108,None,,,,,0,0,0,0,0,132,132,80,647.2935354709625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-287,0,13,164,282,647.2786757946014,647.2787585258484,647.2826600074768,647.2935354709625,647.4421668052673,647.4421668052673,647.4421668052673,647.4421668052673,647.4421668052673,647.4421668052673,647.4421668052673,651.7274808883667,1,4.418136358261108,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
133,133,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.0049400329589844,None,,,,,0,0,0,0,0,133,133,180,651.7467451095581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.758044267007435,60.47752317325353,57.34516079737045,58.32657176147003,67.43450496774668,67.43450496774668,4.0,4.2,-155,2,0,-253,159,-6,651.7292540073395,651.7293949127197,651.7326595783234,651.7467451095581,651.8939723968506,651.8939723968506,651.8939723968506,651.8939723968506,651.8939723968506,651.8939723968506,651.8939723968506,653.7638967037201,3,2.0049400329589844,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
134,134,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.324502944946289,None,,,,,0,0,0,0,0,134,134,198,653.7800402641296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.33202035524027,61.15982838394551,68.06784632921656,65.55706717001205,82.63996518631842,82.63996518631842,2.1,2.11,-159,279,0,277,170,-256,653.7661995887756,653.7662801742554,653.769202709198,653.7800402641296,653.9268770217896,653.9268770217896,653.9268770217896,653.9268770217896,653.9268770217896,653.9268770217896,653.9268770217896,656.1121044158936,3,2.324502944946289,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
135,135,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.911190986633301,None,,,,,0,0,0,0,0,135,135,195,656.1290094852448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.20645021016219,72.20645021016219,66.10790237684147,70.02150834628219,69.79028700875476,67.29630648269098,2.1,2.11,-167,273,0,271,165,-266,656.1139559745789,656.1140353679657,656.118082523346,656.1290094852448,656.2826180458069,656.2826180458069,656.2826180458069,656.2826180458069,656.2826180458069,656.2826180458069,656.2826180458069,659.0448160171509,1,2.911190986633301,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
136,136,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,4.354612112045288,None,,,,,0,0,0,0,0,136,136,101,659.0612494945526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,17,0,-287,260,-19,659.0463433265686,659.046422958374,659.0495374202728,659.0612494945526,659.2127184867859,659.2127184867859,659.2127184867859,659.2127184867859,659.2127184867859,659.2127184867859,659.2127184867859,663.4326903820038,2,4.354612112045288,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
137,137,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0896611213684082,None,,,,,0,0,0,0,0,137,137,151,663.4543528556824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.12278636255728,58.157305763143555,151.67756432431258,167.07768764479925,104.38757608888645,131.7385327612582,3.0,3.2,-209,-266,0,2,245,281,663.4351408481598,663.4352369308472,663.4388363361359,663.4543528556824,663.5984408855438,663.5984408855438,663.5984408855438,663.5984408855438,663.5984408855438,663.5984408855438,663.5984408855438,664.5491578578949,2,1.0896611213684082,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
138,138,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,5.498232841491699,None,,,,,0,0,0,0,0,138,138,74,664.5661499500275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-264,0,20,160,289,664.5511078834534,664.5512430667877,664.5545613765717,664.5661499500275,664.7136142253876,664.7136142253876,664.7136142253876,664.7136142253876,664.7136142253876,664.7136142253876,664.7136142253876,670.0825119018555,1,5.498232841491699,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
139,139,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,7.325221300125122,None,,,,,0,0,0,0,0,139,139,54,670.0986070632935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.1,-644,288,-480,271,-289,276,670.0841538906097,670.0843119621277,670.0878615379333,670.0986070632935,670.2534534931183,670.2534534931183,670.2534534931183,670.2534534931183,670.2534534931183,670.2534534931183,670.2534534931183,677.4334206581116,3,7.325221300125122,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
140,140,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1257600784301758,None,,,,,0,0,0,0,0,140,140,155,677.4501078128815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0688989160067,109.77181264814539,184.50548517833815,71.61943794700446,163.31791112480286,151.63967976332108,2.1,2.11,-187,280,0,284,208,-280,677.4351222515106,677.435248374939,677.4386870861053,677.4501078128815,677.6036100387573,677.6036100387573,677.6036100387573,677.6036100387573,677.6036100387573,677.6036100387573,677.6036100387573,678.5878400802612,3,1.1257600784301758,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
141,141,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.7798151969909668,None,,,,,0,0,0,0,0,141,141,166,678.6047224998474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.90437386010925,75.72196179455838,89.75441419591067,178.7956038312049,173.80621636226857,118.15343068284334,4.0,4.1,-223,-253,0,-7,244,-261,678.5901589393616,678.5902400016785,678.5931570529938,678.6047224998474,678.7518892288208,678.7518892288208,678.7518892288208,678.7518892288208,678.7518892288208,678.7518892288208,678.7518892288208,680.4020907878876,3,1.7798151969909668,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
142,142,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.9667866230010986,None,,,,,0,0,0,0,0,142,142,24,680.4175662994385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-272,0,-270,191,263,680.4036476612091,680.4037220478058,680.40718126297,680.4175662994385,680.5697824954987,680.5697824954987,680.5697824954987,680.5697824954987,680.5697824954987,680.5697824954987,680.5697824954987,683.387588262558,3,2.9667866230010986,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
143,143,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,3.4921584129333496,None,,,,,0,0,0,0,0,143,143,23,683.4036121368408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-284,0,-279,266,283,683.3891410827637,683.3892202377319,683.3927481174469,683.4036121368408,683.5525605678558,683.5525605678558,683.5525605678558,683.5525605678558,683.5525605678558,683.5525605678558,683.5525605678558,686.9055268764496,1,3.4921584129333496,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
144,144,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4621951580047607,None,,,,,0,0,0,0,0,144,144,200,686.9218854904175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.42952714954828,76.38238888484148,131.3901823987747,131.3901823987747,89.56458007212751,78.45065647386389,2.1,2.12,-200,-261,0,-276,201,279,686.9074892997742,686.9076189994812,686.9109275341034,686.9218854904175,687.0773978233337,687.0773978233337,687.0773978233337,687.0773978233337,687.0773978233337,687.0773978233337,687.0773978233337,688.3887007236481,2,1.4621951580047607,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
145,145,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.417114734649658,None,,,,,0,0,0,0,0,145,145,194,688.4067301750183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.55687391462125,73.75126941641305,91.80080253740545,91.80080253740545,78.40246106257393,80.62035825120823,4.0,4.2,-179,20,0,-283,182,-14,688.3905785083771,688.390661239624,688.3939864635468,688.4067301750183,688.5554554462433,688.5554554462433,688.5554554462433,688.5554554462433,688.5554554462433,688.5554554462433,688.5554554462433,691.8281123638153,2,3.417114734649658,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
146,146,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,3,6.727250337600708,None,,,,,0,0,0,0,0,146,146,17,691.8491592407227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-275,0,-289,260,279,691.8296678066254,691.8297481536865,691.8331871032715,691.8491592407227,691.9895906448364,691.9895906448364,691.9895906448364,691.9895906448364,691.9895906448364,691.9895906448364,691.9895906448364,698.5851652622223,3,6.727250337600708,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
147,147,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.9387545585632324,None,,,,,0,0,0,0,0,147,147,168,698.6050083637238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.96938890385795,77.13898744362247,134.96448038955612,191.3735105143094,165.83439093163162,83.70380499308102,3.0,3.1,-230,259,0,-3,234,-275,698.5870962142944,698.5872180461884,698.5904610157013,698.6050083637238,698.7438461780548,698.7438461780548,698.7438461780548,698.7438461780548,698.7438461780548,698.7438461780548,698.7438461780548,701.5575411319733,2,2.9387545585632324,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
148,148,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.1262366771698,None,,,,,0,0,0,0,0,148,148,156,701.5776648521423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.99761475253746,98.87666825856078,170.43564191428834,160.2722243219878,164.58039264877647,167.73020130459955,1.0,1.1,-706,262,-480,268,-220,273,701.5592472553253,701.5593461990356,701.5624470710754,701.5776648521423,701.7128655910492,701.7128655910492,701.7128655910492,701.7128655910492,701.7128655910492,701.7128655910492,701.7128655910492,704.7206931114197,2,3.1262366771698,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
149,149,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.447932243347168,None,,,,,0,0,0,0,0,149,149,199,704.7388122081757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.72896157483385,197.72896157483385,156.58803137524342,112.99756308356997,184.67689639233333,181.08485944296734,1.0,1.1,-731,279,-480,275,-237,285,704.7224550247192,704.7225348949432,704.7254602909088,704.7388122081757,704.8779184818268,704.8779184818268,704.8779184818268,704.8779184818268,704.8779184818268,704.8779184818268,704.8779184818268,706.1942708492279,1,1.447932243347168,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
150,150,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.3485784530639648,None,,,,,0,0,0,0,0,150,150,124,706.2112319469452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,132,124,66,119,71,2.1,2.11,-195,282,0,260,164,-276,706.1962306499481,706.196359872818,706.1994500160217,706.2112319469452,706.3612186908722,706.3612186908722,706.3612186908722,706.3612186908722,706.3612186908722,706.3612186908722,706.3612186908722,707.5777704715729,1,1.3485784530639648,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
151,151,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,5.1667304039001465,None,,,,,0,0,0,0,0,151,151,100,707.5931797027588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-286,0,-5,198,-275,707.5792768001556,707.579380273819,707.5826916694641,707.5931797027588,707.7343926429749,707.7343926429749,707.7343926429749,707.7343926429749,707.7343926429749,707.7343926429749,707.7343926429749,712.7718696594238,1,5.1667304039001465,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
152,152,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,3.4203848838806152,None,,,,,0,0,0,0,0,152,152,102,712.7884690761566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.1,-671,272,-480,272,-278,288,712.7734620571136,712.7735426425934,712.7766041755676,712.7884690761566,712.9297621250153,712.9297621250153,712.9297621250153,712.9297621250153,712.9297621250153,712.9297621250153,712.9297621250153,716.2153735160828,2,3.4203848838806152,None,,,,,,,,,,,,,,,,,,189,1,2025-03-05_11h04.36.812,comp,2024.2.4,56.130538875677324,2025-03-05 11h04.48.264072 -0500,
