thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
18,18,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.0160696506500244,None,,,,,1,0,1,0,0,18,18,147,879.635223865509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.60963004167367,66.61631595037704,69.32272109858847,74.38957338860023,138.21318936586334,141.36961129186622,3.0,3.2,-167,-273,0,5,204,269,879.6208040714264,879.6209025382996,879.6249117851257,879.635223865509,879.7860233783722,879.7860233783722,879.7860233783722,879.7860233783722,879.7860233783722,879.7860233783722,879.7860233783722,881.6538405418396,3,2.0160696506500244,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.0045599937438965,None,,,,,1,0,1,0,0,19,19,208,881.6706552505493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.99605484236241,77.83588405320351,102.48027709989894,74.4586752121316,117.54812799023165,117.54812799023165,4.0,4.2,-172,-5,0,-273,192,12,881.655757188797,881.6558411121368,881.6592655181885,881.6706552505493,881.811628818512,881.811628818512,881.811628818512,881.811628818512,881.811628818512,881.811628818512,881.811628818512,883.6845300197601,3,2.0045599937438965,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
20,20,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.3090388774871826,None,,,,,1,0,1,0,0,20,20,4,883.7022867202759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-271,0,-253,191,259,883.6860301494598,883.6861085891724,883.6890466213226,883.7022867202759,883.8411147594452,883.8411147594452,883.8411147594452,883.8411147594452,883.8411147594452,883.8411147594452,883.8411147594452,886.0244996547699,3,2.3090388774871826,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
21,21,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.158010482788086,None,,,,,1,0,1,0,0,21,21,75,886.0452609062195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-270,0,4,222,270,886.0261561870575,886.0262567996979,886.0295693874359,886.0452609062195,886.183413028717,886.183413028717,886.183413028717,886.183413028717,886.183413028717,886.183413028717,886.183413028717,888.2216689586639,1,2.158010482788086,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
22,22,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,4.220073223114014,None,,,,,1,0,1,0,0,22,22,25,888.2393326759338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,257,0,254,258,-274,888.2232682704926,888.2233452796936,888.2266342639923,888.2393326759338,888.3881962299347,888.3881962299347,888.3881962299347,888.3881962299347,888.3881962299347,888.3881962299347,888.3881962299347,892.4740614891052,3,4.220073223114014,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
23,23,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.8652842044830322,None,,,,,1,0,1,0,0,23,23,13,892.4901530742645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,268,0,281,222,-283,892.4756469726562,892.4758024215698,892.4797406196594,892.4901530742645,892.6313519477844,892.6313519477844,892.6313519477844,892.6313519477844,892.6313519477844,892.6313519477844,892.6313519477844,895.3586227893829,1,2.8652842044830322,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
24,24,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.91457200050354,None,,,,,1,0,1,0,0,24,24,118,895.3767666816711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,6,0,-290,202,-13,895.3602175712585,895.3602960109711,895.3636665344238,895.3767666816711,895.5235290527344,895.5235290527344,895.5235290527344,895.5235290527344,895.5235290527344,895.5235290527344,895.5235290527344,897.306813955307,1,1.91457200050354,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
25,25,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,4.405081272125244,None,,,,,1,0,1,0,0,25,25,142,897.3265337944031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.51995017801644,131.24893169694758,67.50518549457348,192.03784155724458,184.4887315733383,59.161036652581146,1.0,1.2,-258,-1,0,-3,222,8,897.3083863258362,897.3084647655487,897.3115968704224,897.3265337944031,897.4739761352539,897.4739761352539,897.4739761352539,897.4739761352539,897.4739761352539,897.4739761352539,897.4739761352539,901.7479169368744,2,4.405081272125244,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
26,26,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,5.968583106994629,None,,,,,1,0,1,0,0,26,26,148,901.763845205307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0236918729068,59.017278566818256,66.1286229326777,188.74113348317917,140.07977344552197,105.08439981820625,2.1,2.12,-220,-263,0,-280,243,266,901.7496185302734,901.7496967315674,901.7526133060455,901.763845205307,901.9096450805664,901.9096450805664,901.9096450805664,901.9096450805664,901.9096450805664,901.9096450805664,901.9096450805664,907.7439787387848,3,5.968583106994629,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
27,27,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.451094627380371,None,,,,,1,0,1,0,0,27,27,12,907.7602021694183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-273,0,-286,160,252,907.7456369400024,907.745753288269,907.7494308948517,907.7602021694183,907.9108135700226,907.9108135700226,907.9108135700226,907.9108135700226,907.9108135700226,907.9108135700226,907.9108135700226,910.229115486145,2,2.451094627380371,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
28,28,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.750386953353882,None,,,,,1,0,1,0,0,28,28,116,910.2450411319733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,266,0,-16,202,-264,910.2306509017944,910.2307524681091,910.2347521781921,910.2450411319733,910.3924932479858,910.3924932479858,910.3924932479858,910.3924932479858,910.3924932479858,910.3924932479858,910.3924932479858,913.0110030174255,1,2.750386953353882,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
29,29,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.3446638584136963,None,,,,,1,0,1,0,0,29,29,162,913.0273087024689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.86988736055164,116.13144872219712,116.22473046913811,104.90873537348487,96.17007933380089,103.61662242655177,4.0,4.1,-207,-265,0,-7,200,-255,913.0126867294312,913.0127825737,913.0159540176392,913.0273087024689,913.178914308548,913.178914308548,913.178914308548,913.178914308548,913.178914308548,913.178914308548,913.178914308548,916.3791513442993,1,3.3446638584136963,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
30,30,0,catch,None,None,None,None,None,None,None,None,None,None,2,2.912686824798584,None,,,,,1,0,1,0,0,30,30,121,916.4026732444763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,125,129,196,119,71,3.0,3.2,-256,-278,0,16,230,269,916.3812820911407,916.3813624382019,916.3845710754395,916.4026732444763,916.5466749668121,916.5466749668121,916.5466749668121,916.5466749668121,916.5466749668121,916.5466749668121,916.5466749668121,919.3176162242889,2,2.912686824798584,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
31,31,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.4542903900146484,None,,,,,1,0,1,0,0,31,31,92,919.3330402374268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,265,0,-15,164,-265,919.3191740512848,919.3192572593689,919.3222706317902,919.3330402374268,919.4804644584656,919.4804644584656,919.4804644584656,919.4804644584656,919.4804644584656,919.4804644584656,919.4804644584656,921.7920091152191,2,2.4542903900146484,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
32,32,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,2.7758054733276367,None,,,,,1,0,1,0,0,32,32,63,921.8122017383575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,287,0,-13,258,-257,921.7934718132019,921.7935473918915,921.7964391708374,921.8122017383575,921.9487497806549,921.9487497806549,921.9487497806549,921.9487497806549,921.9487497806549,921.9487497806549,921.9487497806549,924.5993912220001,3,2.7758054733276367,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
33,33,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,4.362945556640625,None,,,,,1,0,1,0,0,33,33,192,924.6166036128998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.55157679745936,65.67935440576787,62.01731104402617,70.60472944165598,73.09288965696615,73.09288965696615,1.0,1.3,316,-250,480,-262,648,-271,924.6013720035553,924.6014494895935,924.6048998832703,924.6166036128998,924.7642817497253,924.7642817497253,924.7642817497253,924.7642817497253,924.7642817497253,924.7642817497253,924.7642817497253,928.984824180603,3,4.362945556640625,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
34,34,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.226633071899414,None,,,,,1,0,1,0,0,34,34,172,929.0014805793762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.7035937152948,155.7035937152948,67.90935415367741,130.34979919263967,108.74446990446648,92.43556837490254,2.2,2.21,-239,-287,0,289,207,268,928.9866008758545,928.9866826534271,928.9906604290009,929.0014805793762,929.150529384613,929.150529384613,929.150529384613,929.150529384613,929.150529384613,929.150529384613,929.150529384613,931.2355418205261,1,2.226633071899414,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
35,35,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.8007102012634277,None,,,,,1,0,1,0,0,35,35,80,931.2511780261993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-254,0,-16,164,258,931.2370901107788,931.2371690273285,931.2403993606567,931.2511780261993,931.4014003276825,931.4014003276825,931.4014003276825,931.4014003276825,931.4014003276825,931.4014003276825,931.4014003276825,934.0690577030182,3,2.8007102012634277,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
36,36,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.9501709938049316,None,,,,,1,0,1,0,0,36,36,180,934.0852782726288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.30572335034326,57.37020030542003,100.39561944020116,100.39561944020116,70.36212892132801,71.70287690886234,4.0,4.2,-175,13,0,-255,182,-2,934.0710670948029,934.0711483955383,934.0747580528259,934.0852782726288,934.2400422096252,934.2400422096252,934.2400422096252,934.2400422096252,934.2400422096252,934.2400422096252,934.2400422096252,936.0541455745697,2,1.9501709938049316,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
37,37,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,4.606886625289917,None,,,,,1,0,1,0,0,37,37,34,936.0699527263641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,252,0,252,164,-283,936.0556900501251,936.0558290481567,936.0596716403961,936.0699527263641,936.2192573547363,936.2192573547363,936.2192573547363,936.2192573547363,936.2192573547363,936.2192573547363,936.2192573547363,940.6879138946533,1,4.606886625289917,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
38,38,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.2434659004211426,None,,,,,1,0,1,0,0,38,38,99,940.7038927078247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.1,-258,273,0,-18,260,-288,940.6894478797913,940.689525604248,940.6928880214691,940.7038927078247,940.8577315807343,940.8577315807343,940.8577315807343,940.8577315807343,940.8577315807343,940.8577315807343,940.8577315807343,942.9619786739349,2,2.2434659004211426,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
39,39,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,4.826582908630371,None,,,,,1,0,1,0,0,39,39,86,942.9766960144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,264,0,10,160,-257,942.9634335041046,942.9635112285614,942.966390132904,942.9766960144043,943.1212739944458,943.1212739944458,943.1212739944458,943.1212739944458,943.1212739944458,943.1212739944458,943.1212739944458,947.8072175979614,2,4.826582908630371,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
40,40,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.934366226196289,None,,,,,1,0,1,0,0,40,40,24,947.8213741779327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-269,0,-257,191,260,947.8087403774261,947.8088231086731,947.8118698596954,947.8213741779327,947.9862306118011,947.9862306118011,947.9862306118011,947.9862306118011,947.9862306118011,947.9862306118011,947.9862306118011,949.7772829532623,2,1.934366226196289,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
41,41,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.4620859622955322,None,,,,,1,0,1,0,0,41,41,107,949.7976739406586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.2,-258,20,0,-258,266,-16,949.7788548469543,949.7789316177368,949.7822806835175,949.7976739406586,949.9411444664001,949.9411444664001,949.9411444664001,949.9411444664001,949.9411444664001,949.9411444664001,949.9411444664001,951.2655730247498,2,1.4620859622955322,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
42,42,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.7388460636138916,None,,,,,1,0,1,0,0,42,42,87,951.2814104557037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-280,0,-4,222,256,951.267162322998,951.2672398090363,951.2705109119415,951.2814104557037,951.4294948577881,951.4294948577881,951.4294948577881,951.4294948577881,951.4294948577881,951.4294948577881,951.4294948577881,953.0249965190887,2,1.7388460636138916,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
43,43,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.2256758213043213,None,,,,,1,0,1,0,0,43,43,186,953.0421903133392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.86519244411262,57.253170827982686,70.81498294287681,70.81498294287681,61.72343863339194,64.18002919220193,2.2,2.22,-160,251,0,-285,163,-278,953.0270955562592,953.0271775722504,953.0305769443512,953.0421903133392,953.190544128418,953.190544128418,953.190544128418,953.190544128418,953.190544128418,953.190544128418,953.190544128418,955.275975227356,2,2.2256758213043213,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
44,44,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2465603351593018,None,,,,,1,0,1,0,0,44,44,187,955.2935206890106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.21386176778459,127.21386176778459,59.939113895815225,94.65378862222508,67.04949862347657,59.88541023315169,3.0,3.2,-207,-272,0,4,173,279,955.2777843475342,955.2778627872467,955.2819499969482,955.2935206890106,955.4490067958832,955.4490067958832,955.4490067958832,955.4490067958832,955.4490067958832,955.4490067958832,955.4490067958832,956.5463764667511,1,1.2465603351593018,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
45,45,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,2.0099570751190186,None,,,,,1,0,1,0,0,45,45,18,956.561824798584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-261,0,-273,202,266,956.5479719638824,956.5480518341064,956.5511167049408,956.561824798584,956.7088661193848,956.7088661193848,956.7088661193848,956.7088661193848,956.7088661193848,956.7088661193848,956.7088661193848,958.5790929794312,1,2.0099570751190186,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
46,46,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.5805103778839111,None,,,,,1,0,1,0,0,46,46,124,958.59907746315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,85,109,81,159,166,3.0,3.2,-179,-257,0,4,220,252,958.5810396671295,958.581120967865,958.5841517448425,958.59907746315,958.7466514110565,958.7466514110565,958.7466514110565,958.7466514110565,958.7466514110565,958.7466514110565,958.7466514110565,960.1995511054993,3,1.5805103778839111,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
47,47,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,3.8581666946411133,None,,,,,1,0,1,0,0,47,47,38,960.2172720432281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,282,0,258,164,-254,960.2011065483093,960.2011842727661,960.2045350074768,960.2172720432281,960.3600614070892,960.3600614070892,960.3600614070892,960.3600614070892,960.3600614070892,960.3600614070892,960.3600614070892,964.0782215595245,2,3.8581666946411133,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
48,48,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,2.4375531673431396,None,,,,,1,0,1,0,0,48,48,5,964.0938973426819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,256,0,285,258,-260,964.0797483921051,964.0798275470734,964.0831847190857,964.0938973426819,964.2447655200958,964.2447655200958,964.2447655200958,964.2447655200958,964.2447655200958,964.2447655200958,964.2447655200958,966.5446255207062,3,2.4375531673431396,None,,,,,,,,,,,,,,,,,,60,1,2025-02-19_16h45.59.841,comp,2024.2.4,56.88611124673817,2025-02-19 16h47.40.347399 -0500,
