thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
154,154,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0682706832885742,None,,,,,0,0,0,0,0,154,154,139,404.5940251350403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.74198388233584,88.94348867761704,111.47616991246483,155.06029728249933,130.4443015056969,168.78815398361303,2.2,2.21,-218,-285,0,263,258,275,404.5794560909271,404.57953786849976,404.58280086517334,404.5940251350403,404.7415990829468,404.7415990829468,404.7415990829468,404.7415990829468,404.7415990829468,404.7415990829468,404.7415990829468,405.68275928497314,3,1.0682706832885742,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
155,155,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.8724193572998047,None,,,,,0,0,0,0,0,155,155,33,405.70320105552673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-256,0,-256,222,269,405.6843674182892,405.6844713687897,405.68781661987305,405.70320105552673,405.842081785202,405.842081785202,405.842081785202,405.842081785202,405.842081785202,405.842081785202,405.842081785202,407.5931327342987,1,1.8724193572998047,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
156,156,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,3.5413568019866943,None,,,,,0,0,0,0,0,156,156,60,407.6091134548187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.1,-678,285,-480,281,-289,270,407.5947036743164,407.59478664398193,407.59841656684875,407.6091134548187,407.76833391189575,407.76833391189575,407.76833391189575,407.76833391189575,407.76833391189575,407.76833391189575,407.76833391189575,411.1620774269104,2,3.5413568019866943,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
157,157,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.7411165237426758,None,,,,,0,0,0,0,0,157,157,47,411.1778070926666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-290,0,-265,266,289,411.16363072395325,411.16373205184937,411.16694235801697,411.1778070926666,411.3267328739166,411.3267328739166,411.3267328739166,411.3267328739166,411.3267328739166,411.3267328739166,411.3267328739166,412.9288260936737,1,1.7411165237426758,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
158,158,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.2835993766784668,None,,,,,0,0,0,0,0,158,158,101,412.94779658317566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,9,0,-268,260,-15,412.93062829971313,412.93078660964966,412.93413400650024,412.94779658317566,413.09400963783264,413.09400963783264,413.09400963783264,413.09400963783264,413.09400963783264,413.09400963783264,413.09400963783264,414.24776673316956,2,1.2835993766784668,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
159,159,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.5344281196594238,None,,,,,0,0,0,0,0,159,159,99,414.2641866207123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.2,-258,-287,0,-13,260,283,414.2494361400604,414.24956798553467,414.2531569004059,414.2641866207123,414.41512298583984,414.41512298583984,414.41512298583984,414.41512298583984,414.41512298583984,414.41512298583984,414.41512298583984,415.8099117279053,1,1.5344281196594238,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
160,160,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.2132506370544434,None,,,,,0,0,0,0,0,160,160,115,415.82603788375854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.1,-709,284,-480,250,-214,285,415.81143260002136,415.81151032447815,415.8146855831146,415.82603788375854,415.973837852478,415.973837852478,415.973837852478,415.973837852478,415.973837852478,415.973837852478,415.973837852478,417.0491933822632,3,1.2132506370544434,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
161,161,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.435898780822754,None,,,,,0,0,0,0,0,161,161,178,417.06753373146057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.93542061612274,128.09658190045303,187.82208746741946,187.82208746741946,160.02130637208796,83.5951778434852,2.1,2.11,-254,272,0,260,232,-256,417.051144361496,417.05122470855713,417.0555109977722,417.06753373146057,417.21211791038513,417.21211791038513,417.21211791038513,417.21211791038513,417.21211791038513,417.21211791038513,417.21211791038513,418.51250767707825,2,1.435898780822754,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
162,162,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.7882936000823975,None,,,,,0,0,0,0,0,162,162,114,418.5309364795685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.2,-164,2,0,3,202,17,418.5140211582184,418.51410245895386,418.5171947479248,418.5309364795685,418.678081035614,418.678081035614,418.678081035614,418.678081035614,418.678081035614,418.678081035614,418.678081035614,420.3349850177765,1,1.7882936000823975,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
163,163,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1484870910644531,None,,,,,0,0,0,0,0,163,163,132,420.35525584220886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.2916222760554,135.13314071983245,128.95808653843721,81.57034746568175,128.2954929472167,190.6730744318228,2.2,2.21,-204,-251,0,258,232,251,420.3367066383362,420.3367872238159,420.3397693634033,420.35525584220886,420.49504041671753,420.49504041671753,420.49504041671753,420.49504041671753,420.49504041671753,420.49504041671753,420.49504041671753,421.50957775115967,3,1.1484870910644531,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
164,164,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.4696922302246094,None,,,,,0,0,0,0,0,164,164,24,421.5291199684143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,270,0,259,191,-288,421.5113048553467,421.511399269104,421.514794588089,421.5291199684143,421.68792033195496,421.68792033195496,421.68792033195496,421.68792033195496,421.68792033195496,421.68792033195496,421.68792033195496,423.01774311065674,2,1.4696922302246094,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
165,165,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9562854766845703,None,,,,,0,0,0,0,0,165,165,125,423.03476548194885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,127,112,78,72,118,2.2,2.22,-198,282,0,-277,194,-252,423.01994919776917,423.0200276374817,423.0236189365387,423.03476548194885,423.187029838562,423.187029838562,423.187029838562,423.187029838562,423.187029838562,423.187029838562,423.187029838562,423.99491906166077,1,0.9562854766845703,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
166,166,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5077877044677734,None,,,,,0,0,0,0,0,166,166,173,424.0119061470032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.65330893873264,61.24193708413183,65.19194570986832,66.33725435108124,71.98441157982104,71.98441157982104,4.0,4.2,-160,-17,0,-283,165,-3,423.99687480926514,423.9969553947449,424.0007309913635,424.0119061470032,424.16642928123474,424.16642928123474,424.16642928123474,424.16642928123474,424.16642928123474,424.16642928123474,424.16642928123474,425.52950620651245,3,1.5077877044677734,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
167,167,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0567090511322021,None,,,,,0,0,0,0,0,167,167,179,425.55079221725464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.02205841251218,125.02205841251218,118.30201285481256,121.81203022367475,117.37028664420386,61.521837971069885,3.0,3.2,-219,-264,0,18,188,282,425.53154945373535,425.5316278934479,425.53531074523926,425.55079221725464,425.6944658756256,425.6944658756256,425.6944658756256,425.6944658756256,425.6944658756256,425.6944658756256,425.6944658756256,426.6183741092682,2,1.0567090511322021,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
168,168,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.0124402046203613,None,,,,,0,0,0,0,0,168,168,69,426.6350772380829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.1,-266,255,0,-10,258,-281,426.6199383735657,426.6200180053711,426.62351989746094,426.6350772380829,426.78274488449097,426.78274488449097,426.78274488449097,426.78274488449097,426.78274488449097,426.78274488449097,426.78274488449097,427.657000541687,2,1.0124402046203613,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
169,169,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.1443653106689453,None,,,,,0,0,0,0,0,169,169,77,427.67825865745544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.1,-260,-283,0,-2,222,-275,427.6590075492859,427.65909028053284,427.66216254234314,427.67825865745544,427.81921672821045,427.81921672821045,427.81921672821045,427.81921672821045,427.81921672821045,427.81921672821045,427.81921672821045,428.8248608112335,1,1.1443653106689453,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
170,170,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2009706497192383,None,,,,,0,0,0,0,0,170,170,154,428.8458802700043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.73695633037724,113.81989754141316,107.00485986491694,152.00011900250786,150.47445886907778,97.62072526058617,4.0,4.1,-229,-266,0,-5,221,-274,428.82675886154175,428.82689213752747,428.8301594257355,428.8458802700043,428.9838435649872,428.9838435649872,428.9838435649872,428.9838435649872,428.9838435649872,428.9838435649872,428.9838435649872,430.04958748817444,2,1.2009706497192383,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
171,171,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.0446417331695557,None,,,,,0,0,0,0,0,171,171,79,430.0664360523224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.2,-266,20,0,18,229,3,430.0513277053833,430.05146050453186,430.0554621219635,430.0664360523224,430.2146372795105,430.2146372795105,430.2146372795105,430.2146372795105,430.2146372795105,430.2146372795105,430.2146372795105,431.11629462242126,1,1.0446417331695557,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
172,172,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,1.3070662021636963,None,,,,,0,0,0,0,0,172,172,100,431.1326880455017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,18,0,-261,198,17,431.11792159080505,431.1180009841919,431.121337890625,431.1326880455017,431.28259897232056,431.28259897232056,431.28259897232056,431.28259897232056,431.28259897232056,431.28259897232056,431.28259897232056,432.45714259147644,3,1.3070662021636963,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
173,173,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4331059455871582,None,,,,,0,0,0,0,0,173,173,199,432.4780926704407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.7072111626579,58.20473731020507,157.4320976748166,157.4320976748166,89.90672451402651,93.03536066345326,3.0,3.2,-204,-276,0,16,221,258,432.4589729309082,432.45905208587646,432.4620988368988,432.4780926704407,432.62039518356323,432.62039518356323,432.62039518356323,432.62039518356323,432.62039518356323,432.62039518356323,432.62039518356323,433.9282283782959,2,1.4331059455871582,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
174,174,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.82059907913208,None,,,,,0,0,0,0,0,174,174,28,433.9457287788391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,273,0,274,191,-279,433.92981338500977,433.9298906326294,433.93275237083435,433.9457287788391,434.098751783371,434.098751783371,434.098751783371,434.098751783371,434.098751783371,434.098751783371,434.098751783371,435.7844789028168,2,1.82059907913208,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
175,175,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.1471633911132812,None,,,,,0,0,0,0,0,175,175,4,435.8001959323883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-265,0,-267,191,287,435.78614354133606,435.78625416755676,435.78970646858215,435.8001959323883,435.9527359008789,435.9527359008789,435.9527359008789,435.9527359008789,435.9527359008789,435.9527359008789,435.9527359008789,436.9627685546875,2,1.1471633911132812,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
176,176,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.1680960655212402,None,,,,,0,0,0,0,0,176,176,36,436.9837317466736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,288,0,267,160,-260,436.9643371105194,436.9644150733948,436.9681758880615,436.9837317466736,437.1177260875702,437.1177260875702,437.1177260875702,437.1177260875702,437.1177260875702,437.1177260875702,437.1177260875702,438.17055463790894,2,1.1680960655212402,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
177,177,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.0226893424987793,None,,,,,0,0,0,0,0,177,177,13,438.192373752594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,272,0,252,222,-254,438.172244310379,438.1723721027374,438.17678594589233,438.192373752594,438.3349277973175,438.3349277973175,438.3349277973175,438.3349277973175,438.3349277973175,438.3349277973175,438.3349277973175,439.21735882759094,2,1.0226893424987793,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
178,178,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.4076826572418213,None,,,,,0,0,0,0,0,178,178,98,439.23421573638916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,252,0,19,198,-282,439.2190454006195,439.2191298007965,439.2225534915924,439.23421573638916,439.38469195365906,439.38469195365906,439.38469195365906,439.38469195365906,439.38469195365906,439.38469195365906,439.38469195365906,440.64523124694824,2,1.4076826572418213,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
179,179,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8558340072631836,None,,,,,0,0,0,0,0,179,179,161,440.66242837905884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.92774132611476,131.22427048593408,196.36208356831062,195.81912803162052,113.36478951751184,79.76667492034747,3.0,3.1,-260,283,0,-13,234,-272,440.6474483013153,440.64757537841797,440.6510097980499,440.66242837905884,440.8020603656769,440.8020603656769,440.8020603656769,440.8020603656769,440.8020603656769,440.8020603656769,440.8020603656769,441.5291225910187,2,0.8558340072631836,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
180,180,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,3.286947011947632,None,,,,,0,0,0,0,0,180,180,96,441.5444929599762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-280,480,-270,678,-250,441.53066635131836,441.5307478904724,441.53359055519104,441.5444929599762,441.68688917160034,441.68688917160034,441.68688917160034,441.68688917160034,441.68688917160034,441.68688917160034,441.68688917160034,444.8366720676422,2,3.286947011947632,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
181,181,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.0991532802581787,None,,,,,0,0,0,0,0,181,181,16,444.85236716270447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,264,0,286,198,-266,444.83820819854736,444.8382885456085,444.841490983963,444.85236716270447,445.00177907943726,445.00177907943726,445.00177907943726,445.00177907943726,445.00177907943726,445.00177907943726,445.00177907943726,446.95826387405396,2,2.0991532802581787,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
182,182,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,4.831777811050415,None,,,,,0,0,0,0,0,182,182,85,446.9745819568634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.3,222,-258,480,-250,702,-281,446.95974588394165,446.95982551574707,446.96376943588257,446.9745819568634,447.1210255622864,447.1210255622864,447.1210255622864,447.1210255622864,447.1210255622864,447.1210255622864,447.1210255622864,451.82137799263,1,4.831777811050415,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
183,183,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.929039716720581,None,,,,,0,0,0,0,0,183,183,61,451.83768105506897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.2,-260,-10,0,14,258,-9,451.8229749202728,451.8230538368225,451.8263325691223,451.83768105506897,451.9922983646393,451.9922983646393,451.9922983646393,451.9922983646393,451.9922983646393,451.9922983646393,451.9922983646393,453.7698860168457,2,1.929039716720581,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
184,184,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2850701808929443,None,,,,,0,0,0,0,0,184,184,168,453.7855920791626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.97335421942138,144.3393416721566,85.01767910601853,144.59366637738637,120.54966766486001,147.9344794725437,3.0,3.1,-240,279,0,-13,242,-284,453.7707448005676,453.7707962989807,453.772403717041,453.7855920791626,453.9255132675171,453.9255132675171,453.9255132675171,453.9255132675171,453.9255132675171,453.9255132675171,453.9255132675171,455.074604511261,3,1.2850701808929443,None,,,,,,,,,,,,,,,,,,234,1,2025-03-12_11h28.31.951,comp,2024.2.4,57.43356045833972,2025-03-12 11h28.50.285938 -0400,
